q,user-throughput,ed,eb,U,ce
0.5925149999999998,672884.91963,11013.699999999997,14452.545039841038,113564.2,5053636.244999998
0.5925149999999999,512849.580705,10565.529999999997,11713.245132255623,86554.7,4755439.397699999
0.5925149999999999,371545.4184750001,8517.369999999999,9199.429757694936,62706.5,3781286.4114999995
0.5925149999999998,259491.94425,4317.699999999999,7234.4595602679565,43795.0,1871636.5960000004
0.5925149999999999,207275.96735999998,3480.6999999999994,5751.056809137908,34982.4,1485353.9179999998
0.5925149999999999,170302.438845,2816.2999999999993,4748.863788596824,28742.3,1204784.977
0.5925149999999999,157053.803445,2643.7000000000003,4318.7675437253365,26506.3,1146942.808
0.5925149999999999,144180.23004000002,4035.179999999999,4221.370753613311,24333.6,1722053.4167999998
0.5925149999999999,202571.39826,3347.999999999999,4907.328419350543,34188.4,1379911.6799999997
0.5925149999999998,342844.58439,5831.07,6911.211239114584,57862.6,2297791.4442
0.5925149999999998,574734.217365,9766.630000000001,11567.889952289439,96999.1,3685047.1653000005
0.5925149999999998,717667.2033299999,13366.899999999998,16509.56070608381,121122.2,4814490.0419999985
0.5925149999999999,802421.141445,19576.500000000004,19597.465204773205,135426.3,6776209.709999999
0.5925149999999998,829063.57842,14812.140000000009,23303.58486982849,139922.8,4941478.0254000025
0.6056820000000006,780232.889898001,19091.28,24452.213011568052,128818.9,6204093.261600001
0.6056820000000004,772786.0297080005,15217.38,24117.403901881786,127589.4,4966039.789199999
0.5990985000000002,772751.9930130003,19759.120000000003,23866.80162065468,128985.8,6597570.167999998
0.6188490000000014,748103.6586870018,22071.53,24397.84868655049,120886.3,7696342.510999998
0.6122655000000009,655905.9480435009,16933.579999999998,20381.207925808678,107127.7,6260344.526000001
0.5925150000000001,565023.4890300002,13533.189999999997,17307.572946391778,95360.2,5296484.5703
0.5925149999999999,506068.839045,9915.089999999997,14986.708145520712,85410.3,4066575.0125999986
0.5925149999999998,492229.46618999995,8733.089999999997,14963.776242543181,83074.6,3762477.1646999987
0.5925149999999998,517727.7566999999,8462.800000000003,14300.731831237848,87378.0,3727017.120000001
0.5925149999999998,553584.986955,9574.080000000002,14505.378147533635,93429.7,4235285.769599999
0.5925149999999998,517043.40187499986,8462.799999999994,14011.14813333465,87262.5,3828486.091999998
0.5925149999999999,440970.4010249999,10732.289999999997,13407.345081709234,74423.5,4606191.545099999
0.5925149999999999,352741.362435,7830.06,9561.569495886832,59532.9,3276332.0058000004
0.5925149999999999,285803.757855,7327.189999999998,7874.454836394555,48235.7,2982752.5051999995
0.5925149999999999,213941.168595,3600.4000000000005,5994.788353066482,36107.3,1448476.924
0.5925149999999999,174309.61779000002,2936.0,4814.2031405184025,29418.6,1200559.76
0.5925149999999999,143113.70304000002,4114.98,4315.671285085702,24153.6,1679158.7388
0.5990985000000005,135382.48173450012,4271.46,4311.395632734237,22597.7,1664246.2452
0.5925149999999999,159938.75897999998,2643.7000000000003,5107.280407014617,26993.2,954957.314
0.6451830000000013,225945.66733200042,7493.5599999999995,8313.697496782223,35020.4,2495805.0936000003
0.7286053500000009,327038.8829796004,12612.249999999998,13944.729692571325,44885.6,3847619.1074999995
0.7618050000000015,460854.696555001,17473.899999999998,20397.934401579987,60495.1,4890769.870999999
0.7618050000000018,603427.2641100013,22639.2,26072.720002530616,79210.2,6132053.711999998
0.7514595000000023,691184.9335050021,26185.319999999996,28483.939211002515,91979.0,6791162.742000001
0.7438414500000015,700893.5323599015,26753.749999999993,30380.07419263946,94226.2,6700209.149999999
0.7100775000000018,671001.9351750019,25411.749999999996,27849.42356615243,94497.0,6362339.847499999
0.7465689000000019,722929.5423504018,27506.560000000005,29753.70544577557,96833.6,7099993.267200001
0.6583500000000022,632955.4654500022,21231.01,23462.890240102985,96142.7,5820906.011699999
0.6517665000000011,631902.6123795011,21160.409999999996,21954.881517244266,96952.3,6342409.689299999
0.5925150000000006,595269.0097200007,9764.699999999997,18568.227450426766,100464.8,3246372.1619999995
0.5925149999999998,547665.762105,9773.580000000002,15284.956810863834,92430.7,3587881.218000001
0.5925149999999998,526321.001745,9995.99,15210.027957057697,88828.3,3830063.5284
0.5925149999999999,533472.657795,13698.710000000003,14431.414935161636,90035.3,5371949.1265
0.5925149999999999,566655.27534,11574.099999999999,15486.061837432373,95635.6,4586815.83
0.5925149999999999,591187.1738849999,14009.029999999999,14713.056402134545,99775.9,5589182.699100001
0.5925149999999998,508706.1233099998,8382.999999999998,13907.657307809885,85855.4,3184366.379999999
0.592514999999946,388777.5322199646,9370.539999999495,11571.32872839407,65614.8,3388387.263999817
0.6056820000000007,300484.8970200004,7885.95,9479.85760138214,49611.0,2714659.4280000003
0.6254325000000012,221996.64044250041,6674.019999999999,7484.144756416735,35494.9,2203227.4823999996
0.6583500000000015,179522.82810000042,5873.500000000001,6399.1646404003695,27268.6,1942366.4499999997
0.6188490000000023,141541.90558200056,4159.909999999999,5027.623621246369,22871.8,1372520.7054
0.6122655000000006,149758.91676900018,5038.17,5249.721925918603,24459.8,1587779.2754999998
0.6056820000000002,167883.54244200006,3751.3199999999997,5543.519960135398,27718.1,1083493.7555999998
0.6254325000000015,224547.77961000055,6538.359999999999,7291.933074396469,35902.8,1711481.1136
0.6517665000000015,278319.93789600057,9190.05,9644.856716165968,42702.4,2140454.5455
0.6451830000000018,407234.9933190012,12390.8,14449.566308798505,63119.3,2637010.0559999994
0.6451830000000006,551132.7385410004,19305.75,20105.815574803848,85422.7,3957292.634999999
0.6517665000000015,655540.8798015015,22775.789999999997,24432.26090934137,100579.1,4524866.1992999995
0.6921139500000024,702948.9938872524,25727.04,27579.095134473588,101565.5,4765676.889599999
0.7155324000000014,731517.3938160016,27559.05,28928.81387205734,102234.0,5111928.1845
0.7051869000000011,737415.351703801,28206.849999999995,29246.515029043156,104570.2,5379892.500499999
0.6451830000000015,684607.5523980015,21828.72,24846.882150703055,106110.6,4651700.232
0.5925150000000001,651943.6619850001,16065.539999999997,20439.92043056292,110029.9,4443889.019399999
0.5925149999999998,665368.2743399999,10893.999999999998,16148.129860185752,112295.6,3608964.3199999994
0.5925149999999998,649892.375055,10641.6,14665.785378081098,109683.7,3905254.368
0.5925149999999998,670406.4293849999,11013.699999999999,15188.740692918233,113145.9,4115158.868
0.5925149999999999,714177.2899799999,11730.999999999995,16201.374824506547,120533.2,4410855.999999998
0.5925149999999998,721486.5550199999,12058.180000000002,15607.92015543923,121766.8,4554977.495
0.5925149999999999,661808.4442200001,14967.790000000003,15515.515334173677,111694.8,5818728.3625
0.5925149999999999,523782.6674849999,8953.57,14088.097053823574,88399.9,3500935.4056999995
0.6056820000000003,377448.9087600003,8706.14,11697.780909577434,62318.0,3357261.706799999
0.6122655000000023,262522.30296600104,7319.069999999998,9073.348086435397,42877.2,2823184.8711
0.6385995000000032,204275.20806000105,6496.68,7431.074390798758,31988.0,2455420.206
0.6056820000000016,166956.84898200043,4556.4,5540.768615949704,27565.1,1737810.9599999997
0.5925149999999999,162461.09533499996,2723.499999999999,4469.119155267234,27418.9,1080657.5649999995
0.5925149999999999,159150.71402999997,2643.7,4114.799532271902,26860.2,1047830.4949999998
0.5865898499999999,213307.533054,3595.47,4174.260816164633,36364.0,1391267.1164999993
0.5184506249999999,302081.996514375,4817.4,5134.050658899484,58266.3,1785472.9619999998
0.45567224999999995,449434.55256974994,6395.83,7048.399293615972,98631.1,2208352.1824
0.5046252749999998,640314.9744452998,10095.930000000002,10740.848423527288,126889.2,3273605.3025000007
0.5707894499999998,841173.5540438999,13691.84,15599.073162387163,147370.2,4232010.8256
0.5925149999999999,928915.9837649998,15198.699999999997,19152.165050632968,156775.1,4566905.376
0.5925149999999999,946152.245115,18196.22,20581.32843648344,159684.1,5468691.9588
0.5925149999999999,936805.9135049998,15291.499999999996,21617.29586304984,158106.7,4664213.329999998
0.5925149999999998,986252.4752849998,18027.74,20397.659596864934,166451.9,5574537.7628000025
0.5925149999999999,957583.0444949998,17383.29,19704.34675800568,161613.3,5648526.252600001
0.5925149999999999,858959.51526,18155.16,18624.822639691694,144968.4,6367014.612
0.5925149999999998,737249.2315649998,12063.199999999995,17559.264301396557,124427.1,4514531.967999997
0.5925149999999999,647938.8531,10601.699999999999,18004.159989958272,109354.0,4159789.029
0.5925149999999999,632026.8627749999,15288.919999999998,17413.075767029208,106668.5,6142935.166799998
0.5925149999999998,684017.6839649997,11226.199999999997,18514.883394428987,115443.1,4499124.173999998
0.5925149999999998,704786.5197449998,11558.399999999996,19691.132705024233,118948.3,4517600.64
0.5925149999999999,669763.5506100002,10973.800000000001,18210.754427097825,113037.4,4265296.584
0.5925149999999999,564041.6916749999,11226.969999999998,15446.903554106208,95194.5,4257828.3725
0.5925149999999999,398246.51443499996,10953.329999999998,12412.434554989075,67212.9,4107279.683399999
0.5925150000000005,275480.9615250002,6257.87,8780.170896358983,46493.5,2304272.8913999996
0.6385995000000012,212366.26372500043,5984.129999999999,7171.752943691108,33255.0,2187857.7693
0.5990985000000001,166472.0992935,4544.780000000001,5688.461345786437,27787.1,1681932.1824
0.6467818499999999,123480.35689274997,4544.14,4733.500251433745,19091.5,1682513.2763999994
0.592515,137860.46505000003,2795.16,4391.391245582481,23267.0,1039016.8752
0.5925149999999999,187138.16005500004,3148.5,5244.101809434736,31583.7,1180246.7100000002
0.5925149999999998,343381.4029799999,5855.009999999999,7224.177313256898,57953.2,2177185.4684999995
0.5925149999999999,570167.111745,11621.98,11636.73525180834,96228.3,4159041.7627999997
0.5925149999999999,716466.1754249998,13063.66,17448.216102897277,120919.5,4372537.6386
0.5925149999999999,833448.7819349999,13657.399999999998,22130.83932886152,140662.9,4387303.176
0.5925149999999998,867863.2381650001,20809.519999999997,25116.652683494107,146471.1,6600779.743999999
0.5990985000000001,834126.0397470001,23887.67,25164.345198886458,139230.2,7511000.0781000005
0.5925149999999999,858948.2574750001,26777.55,26799.234978535744,144966.5,8475362.350499999
0.5925149999999999,906079.8631499999,14786.7,25163.342269380406,152921.0,4844122.920000001
0.5925149999999998,881143.869375,15659.480000000001,24590.57087903549,148712.5,5328451.2596
0.5925150000000005,787286.5308000008,15690.219999999998,23107.47835691178,132872.0,5545237.5523999985
0.5925149999999999,666889.85286,15275.409999999998,20096.89217326964,112552.4,5655262.2902
0.5990985000000002,579860.2489680003,13562.380000000001,18341.128693474602,96788.8,5218396.9525999995
0.5990985,564473.0030940002,11898.57000000021,17388.703097672253,94220.4,4707669.220500084
0.5925150000000002,586804.3404300001,16501.68,17871.78105567246,99036.2,6704632.584
0.5925150000000001,634911.8183100002,17444.18,18854.43012172359,107155.4,7118620.974400001
0.5925149999999998,610897.1853599999,14586.819999999996,18351.887454778298,103102.4,5961195.7294
0.5925150000000002,484026.6885300002,14202.75,14832.867276344483,81690.2,5696438.97
0.5925149999999999,342545.36431499996,9852.99,10705.237435074338,57812.1,3887300.1446999996
0.5925149999999999,286825.84623,5990.539999999999,7441.045668596472,48408.2,2358595.4088
0.5925149999999999,239714.38606500003,3985.499999999999,5834.005314378703,40457.1,1549921.0949999993
0.6122655000000004,154897.66111050014,4901.3099999999995,5211.221000450381,25299.1,1857939.5816999997
0.5925149999999999,180274.46629499996,3015.7999999999997,4303.778125299152,30425.3,1134604.2760000003
0.5865898499999997,224167.07094704994,3722.8799999999983,4245.034722874779,38215.3,1426347.0143999998
0.5925149999999999,197521.98542999997,3308.0999999999995,4983.863506701475,33336.2,1249171.6410000003
0.5925149999999999,373917.25602000003,7911.919999999998,8090.222312005203,63106.8,2874321.4168
0.5925149999999999,548306.2708200001,12610.469999999998,12634.27169253312,92538.8,4398405.8313
0.5925149999999999,688428.3656249999,18627.65,18647.209154705986,116187.5,6277704.3264999995
0.5925150000000003,789417.2147400005,15360.88,22956.127542580205,133231.6,5043130.512799999
0.5925150000000003,832789.9052550005,16253.62,24892.22969758397,140551.7,5274299.6899999995
0.5925149999999998,797952.3933149998,17225.999999999996,25836.017925861488,134672.1,5593626.720000001
0.5925149999999999,836461.1281949999,17253.449999999993,23982.343718837838,141171.3,5524727.224499999
0.5925150000000002,882927.9320400006,21346.530000000006,27223.36988558455,149013.6,6838360.885500001
0.5990985000000001,869049.8877060004,25528.14,26683.169263124157,145059.6,8354339.096399998
0.6056820000000005,792878.9243760009,18435.199999999993,24731.718266838034,130906.8,6242711.775999999
0.5925149999999999,741783.1563450001,20821.25,20841.766473046384,125192.3,7458796.3875
0.6254325000000016,595463.6508975015,17396.98,19011.355946891417,95208.3,6459498.674000001
0.592515,549752.00742,9007.499999999998,17175.494322720515,92782.8,3456087.6749999993
0.5925149999999999,572388.45048,10398.630000000001,17134.601119136823,96603.2,4068567.9738
0.5925149999999999,615356.45325,10057.0,18023.53742455655,103855.0,3946769.079999999
0.5925150000000002,585692.7822900002,17423.370000000003,17447.66330741219,98848.6,6722284.6134
0.5925149999999999,476953.836975,13891.4,14652.014055258722,80496.5,5017712.594
0.6056820000000005,357363.8879580003,11790.269999999999,12092.794491415905,59001.9,4030385.8967999993
0.6385995000000009,272326.28657850035,9162.39,9561.748578341194,42644.3,3002881.6986
0.6517665000000019,205086.80218950062,6940.6799999999985,7671.188588342193,31466.3,2252250.6599999997
0.6385995000000011,171460.13415300028,4869.91,6186.903947184084,26849.4,1550822.8395
0.6413269500000014,148092.6539862003,5403.45,5727.217745312404,23091.6,1741261.7625
0.6056820000000005,154545.21343800015,3396.63,5063.035539422444,25515.9,1122246.552
0.5925149999999999,205620.48044999997,3440.8,5685.66262494167,34703.0,1148435.8159999999
0.5925149999999998,335715.44391,5566.7,8378.912480762088,56659.4,1813797.861
0.5925149999999999,572868.3876299999,9419.5,13810.93122381249,96684.2,3059547.7950000004
0.5925149999999998,725105.63664,11850.699999999995,19156.33760635673,122377.6,3715786.9849999985
0.5925149999999999,831117.8279250001,13537.7,22782.902593025716,140269.5,4186398.3479999998
0.5925149999999999,889974.1204199998,19722.369999999995,25194.24118174124,150202.8,6041948.049500001
