q,user-throughput,ed,eb,U,ce
0.5332634999999999,382021.4391839999,6224.4,6567.784354909833,716384,2221675.0919999997
0.5332634999999999,647605.3264064998,10493.7,10938.912918359661,1214419,3511506.8310000002
0.5332634999999999,762430.8228074998,12369.0,16265.622663077773,1429745,3818062.92
0.5332634999999999,890518.0491899998,14403.900000000001,19927.037701025456,1669940,4292506.239
0.5332634999999999,910689.2743409998,14763.0,21734.9711429706,1707766,4406164.9799999995
0.5332634999999999,889848.2702339998,14403.900000000001,22795.12883998604,1668684,4098341.667
0.5332634999999999,909079.3518344999,14763.0,22954.3520595376,1704747,4240081.2299999995
0.5332634999999999,1020490.3620449998,16518.6,23021.174093994945,1913670,4922542.8
0.5332634999999999,958393.4272604998,15481.2,22008.92399114946,1797223,4898406.492000001
0.5332634999999999,846661.3924229998,13725.6,19502.918894606933,1587698,4658468.64
0.5332634999999999,754403.0740784998,12209.4,16559.786659752383,1414691,4394407.248
0.5332634999999999,622296.6406964998,10094.7,14637.716107018725,1166959,3805903.794
0.5332634999999999,599461.7643629998,9735.6,13722.387758459834,1124138,3787148.4000000004
0.5332634999999999,634023.6383249998,10294.199999999999,13958.689713896707,1188950,4067444.3039999995
0.5332634999999999,670509.5269949998,10892.7,14080.415550777889,1257370,4396511.574
0.5332634999999999,665036.6436944999,10773.0,13111.404932072091,1247107,4471010.46
0.5332634999999999,519864.7212989999,8498.699999999999,11168.45215995011,974874,3454551.576
0.5332634999999999,364729.8369329999,5905.199999999999,8520.893405874776,683958,2377669.7279999997
0.5332634999999999,286674.45864749997,4708.2,6366.990349581855,537585,1893967.6139999998
0.5332634999999999,240926.84950949994,3950.1,4963.095279772218,451797,1581738.543
0.5332634999999999,197925.01413299996,3271.7999999999997,4289.287004957441,371158,1296418.032
0.5332634999999999,184421.71578599996,3072.2999999999997,3899.383151404767,345836,1209042.2189999998
0.5332634999999999,178340.37883199996,2952.6000000000004,3896.703576780717,334432,1114134.084
0.5332634999999999,255132.98914949995,4189.5,4641.728151171162,478437,1480694.985
0.5332634999999999,388502.1904994999,6304.2,6855.327360614779,728537,2111528.748
0.5332634999999999,636868.5990974999,10294.199999999999,11593.04567232078,1194285,3187496.0879999995
0.5332634999999999,773264.0708099998,12528.599999999999,17276.232495063185,1450060,3578669.3039999995
0.5332634999999999,855928.4455259999,13885.199999999999,21691.93960132349,1605076,3732619.4639999997
0.5332634999999999,889796.5436744998,14403.900000000001,24353.676551913195,1668587,3797876.3130000005
0.5332634999999999,807238.2883949998,13087.199999999999,24262.588159135397,1513770,3458554.3439999996
0.5332634999999999,774924.6533489998,12568.5,24389.210116934577,1453174,3336811.065
0.5332634999999999,781319.0159774999,12648.3,25032.81948129738,1465165,3398218.761
0.5332634999999999,712860.2476379998,11610.9,24449.047319450357,1336788,3222140.8589999997
0.5332634999999999,627361.0441559999,10214.4,21526.734498432535,1176456,3038681.856
0.5332634999999999,553476.3197039999,9017.4,18293.28390565001,1037904,2884395.738
0.5332634999999999,497915.5956389999,8099.7,15321.096473974303,933714,2804926.11
0.5332634999999999,496395.2614004999,8019.899999999999,13942.350391006616,930863,2951563.7969999993
0.5332634999999999,499016.2515029999,8139.599999999999,14201.279023082014,935778,3065373.36
0.5332634999999999,513323.1779444999,8339.099999999999,14488.254842774208,962607,3184452.1169999996
0.5332634999999999,518795.5279814999,8498.699999999999,14236.309982088067,972869,3218712.6509999996
0.5332634999999999,458799.65138699993,7461.299999999999,12562.808351104366,860362,2704646.6369999996
0.5332634999999999,358772.75037449994,5905.199999999999,10047.149329934638,672787,2054064.7679999995
0.5332634999999999,281348.75607299997,4588.5,7845.851822599118,527598,1523152.575
0.5332634999999999,221117.71027499996,3630.9,6304.080082477839,414650,1169948.5980000002
0.5332634999999999,193449.86684099995,3191.9999999999995,5285.031615834754,362766,1025142.72
0.5332634999999999,161513.78235299996,2673.2999999999997,4780.8272539094505,302878,827573.4809999999
0.5332634999999999,153971.30340899996,2593.5,4874.108323744779,288734,741144.495
0.5332634999999999,188651.56186799996,3112.2,5792.477259833521,353768,861021.252
0.5332634999999999,238102.15274999995,3950.1,8926.89556454655,446500,1010514.5819999999
0.5332634999999999,302076.17505449994,4907.7,16695.741540305724,566467,1043818.713
0.5332634999999999,386997.3209024999,6304.2,30226.65211267854,725715,1003565.598
0.8464499999999999,739563.6797999999,37958.2,41049.99948374283,873724,5232917.4520000005
0.8464499999999999,862316.7052499999,43906.29999999999,48107.10440825143,1018745,5627909.533999999
0.8464499999999999,888596.4383999999,45273.6,48654.86187931467,1049792,5652408.96
0.8464499999999999,884341.33425,44968.2,47584.47039525428,1044765,5554022.382
0.8464499999999999,916077.2840999999,47013.09999999999,47154.994554252924,1082258,5810819.159999998
0.5332634999999999,564143.7227579999,9177.0,45482.33213918817,1057908,1146299.07
0.5332634999999999,560687.6420144999,9097.2,41836.26968524362,1051427,1157891.6160000002
0.5332634999999999,585075.9149234999,9496.2,38133.679878575495,1097161,1246471.212
0.5332634999999999,538060.2051824998,8738.099999999999,31751.387687656465,1008995,1301802.1379999998
0.5332634999999999,531841.2862454999,8658.3,26482.162016282193,997333,1499617.5599999998
0.5332634999999999,504902.9472794999,8179.500000000001,25742.71839686738,946817,1518605.9700000002
0.5332634999999999,488700.2690954999,7979.999999999999,27320.653953579855,916433,1468479.5999999999
0.5332634999999999,585191.6331029999,9496.2,27965.895879745276,1097378,1700009.7240000002
0.5332634999999999,516898.70971199987,8379.0,24637.749791818937,969312,1489283.46
0.5332634999999999,406797.3946574999,6623.4,19029.6309204912,762845,1216453.6439999999
0.5332634999999999,363720.36912749993,5905.199999999999,14478.165979554493,682065,1094587.872
0.5332634999999999,309753.56966399995,5067.299999999999,11242.042219501514,580864,946571.6399999999
0.5332634999999999,252346.68736199994,4149.6,8790.114078259094,473212,790042.344
0.5332634999999999,207754.66022849997,3431.3999999999996,7448.221428302948,389591,665520.0299999999
0.5332634999999999,199298.16764549995,3311.7000000000003,7036.579280265242,373733,630282.7440000001
0.5332634999999999,182929.64451299995,3032.3999999999996,7463.788107683941,343038,567240.744
0.5332634999999999,217316.60804699996,3590.9999999999995,9302.187726167316,407522,610577.73
0.5332634999999999,300297.7412819999,4867.8,12678.60554706828,563132,778896.678
0.5332634999999999,410009.7739814999,6703.2,17943.144205922985,768869,988654.968
0.5332634999999999,565583.0009444999,9177.0,23530.12433264331,1060607,1303501.0799999998
0.5332634999999999,685716.0689609998,11132.1,27865.760019482845,1285886,1576639.323
0.5332634999999999,733351.4308889998,11890.2,29727.297770645022,1375214,1701963.228
0.5332634999999999,689725.1439539999,11132.1,30060.54703778169,1293404,1617939.414
0.5332634999999999,702943.6795919999,11411.4,29795.8111891234,1318192,1700526.828
0.5332634999999999,720679.4903384999,11650.8,27952.23276022423,1351451,1868089.2719999999
0.5332634999999999,727566.0551774999,11770.5,24129.69924579821,1364365,2208498.915
0.5332634999999999,753125.3747324998,12209.4,19765.721723618826,1412295,2853336.78
0.5332634999999999,743236.0031249998,12049.8,16680.415695807606,1393750,3376715.454
0.5332634999999999,748488.1153364999,12129.6,14889.503280243614,1403599,3779583.3600000003
0.5332634999999999,779285.1489884999,12608.400000000001,14600.485103320983,1461351,4113994.8360000006
0.5332634999999999,760086.5964614998,12289.199999999999,15467.005843962708,1425349,3959211.564
0.5332634999999999,702464.2757054998,11411.4,15216.812149540272,1317293,3767816.052
0.5332634999999999,554427.1285244998,9017.4,13776.174942563757,1039687,3009286.728
0.5332634999999999,384544.8420659999,6264.3,11395.982708918893,721116,2084759.04
0.5332634999999999,303696.7628309999,4987.5,9166.40257847287,569506,1640787.75
0.5332634999999999,237226.53408299995,3910.2,7093.818188896379,444858,1286455.8
0.5332634999999999,201475.48251599996,3311.7000000000003,5549.941181559769,377816,1086502.536
0.5332634999999999,188511.31356749995,3112.2,4665.357257240385,353505,1015230.7619999999
0.5332634999999999,182583.02323799997,2992.5,4332.20311457857,342388,946288.3500000001
0.5332634999999999,233876.03951249996,3870.2999999999993,4377.506087714336,438575,1194645.501
0.1670625,114419.1015,982.2,5396.480196442733,684888,281066.352
0.1670625,202766.763375,1715.6,7623.852316560611,1213718,447171.13999999996
0.1670625,253878.19875,2161.2,11703.315796098745,1519660,513565.95599999995
0.5332634999999999,941582.2954229998,15241.8,16999.66757339545,1765698,3379411.8959999997
0.5332634999999999,995927.7119714998,16119.599999999999,22315.96432727187,1867609,3348846.9
0.5332634999999999,997882.6559624998,16119.599999999999,24974.167699536083,1871275,3275180.3279999997
0.5332634999999999,1001654.9619614998,16199.399999999998,24321.33722380147,1878349,3479469.125999999
0.5332634999999999,1057868.9338139999,17117.1,23041.18869236133,1983764,3958842.888
0.5332634999999999,1085624.2324619999,17516.1,20854.79136951935,2035812,4526685.722999999
0.5332634999999999,967647.1487759998,15680.7,18546.138149859726,1814576,4619063.799
0.5332634999999999,849332.5092944999,13725.6,17158.454379332117,1592707,4538644.152000001
0.5332634999999999,748594.7680364999,12129.6,15975.659022177619,1403799,4387761.504000001
0.5332634999999999,720126.4960889999,11650.8,15683.365437752778,1350414,4422993.204
0.5332634999999999,845602.8643754998,13725.6,15780.817487002048,1585713,5346121.2
0.5332634999999999,771925.0461614998,12488.699999999999,15855.249628055277,1447549,4907809.325999999
0.5332634999999999,691108.9627364998,11172.0,14809.84071240581,1295999,4449584.16
0.5332634999999999,524423.5909605,8498.699999999999,12131.824799480934,983423,3422171.5289999996
0.5332634999999999,356457.85352099995,5865.299999999999,9373.294287817245,668446,2292569.8109999998
0.5332634999999999,245624.90094449994,4029.8999999999996,6773.672425362947,460607,1585564.1549999998
0.5332634999999999,178927.50194549997,2952.6000000000004,5202.951014412755,335533,1154998.0680000002
0.5332634999999999,160088.90228099996,2633.3999999999996,4222.962328772373,300206,1039244.9759999998
0.5332634999999999,133952.59161899998,2234.4,3675.272929392879,251194,880956.888
0.5332634999999999,145295.10626399997,2433.8999999999996,3663.92956314894,272464,935761.5329999999
0.5332634999999999,192833.41423499997,3152.1,4213.593726332046,361610,1172801.8469999998
0.5332634999999999,339882.4241504999,5586.0,6189.3356977302965,637363,2002022.4
0.5332634999999999,575718.7402889999,9336.599999999999,10052.853223180415,1079614,3232984.4819999994
0.5332634999999999,750366.2693834999,12169.5,14837.786589410991,1407121,3989892.27
0.5332634999999999,864264.4205579999,14044.8,19075.957767969765,1620708,4345601.568
0.5332634999999999,911651.8149584999,14763.0,22427.233370325346,1709571,4320982.47
0.5332634999999999,899479.5423074998,14563.5,23571.450406193246,1686745,4129626.06
0.5332634999999999,902636.4622274998,14603.4,23866.321699332828,1692665,4161092.796
0.5332634999999999,974542.2458309998,15760.499999999998,23938.41948251632,1827506,4657858.17
0.5332634999999999,950360.8791599998,15361.5,23169.438277780493,1782160,4791559.08
0.5332634999999999,869719.7061629998,14044.8,20099.78660098341,1630938,4809501.312
0.5332634999999999,746851.5296549998,12089.699999999999,16834.20559631818,1400530,4474397.97
0.5332634999999999,657775.1946149998,10613.4,14788.503863519989,1233490,4195795.421999999
0.5332634999999999,645602.3887004999,10453.8,13949.2666955713,1210663,4328291.352
0.5332634999999999,677621.6622944998,10972.5,14281.128428502589,1270707,4695352.2
0.5332634999999999,726054.2531549998,11770.5,15027.28754190949,1361530,5029299.239999999
0.5332634999999999,651297.1096169999,10573.5,13765.43893612311,1221342,4568069.205
0.5332634999999999,479902.4878724999,7780.5,11516.503932660407,899935,3258395.595
0.5332634999999999,316666.2644144999,5187.0,8638.998432357035,593827,2132427.5700000003
0.5332634999999999,250611.44793299996,4149.6,6286.348345753295,469958,1683243.7440000002
0.5332634999999999,172582.73282249997,2793.0,4867.700751162398,323635,1101810.57
0.5332634999999999,142478.40845699998,2394.0,3981.187599843658,267182,946060.92
0.5332634999999999,127034.56423349997,2114.7,3486.04176410769,238221,840868.161
0.5332634999999999,135503.85514049997,2274.3,3471.9817214931113,254103,883019.718
0.5332634999999999,191226.15804599997,3112.2,4172.621127954449,358596,1168662.2219999998
0.5332634999999999,341282.2408379999,5586.0,6368.426789950023,639988,2032801.2600000002
0.5332634999999999,623812.1755634999,10134.599999999999,10708.608971472797,1169801,3492585.8519999995
0.5332634999999999,771067.0251899998,12488.699999999999,16009.261347540834,1445940,3968534.1989999996
0.5332634999999999,868260.1639634998,14044.8,20085.239002384566,1628201,4219479.2639999995
0.5332634999999999,913612.0915844998,14763.0,22563.842520466973,1713247,4312124.67
0.5332634999999999,894735.6302114999,14483.7,22756.713357175795,1677849,4217653.44
0.5332634999999999,906350.1092414998,14643.3,22454.636976811165,1699629,4373367.978
0.5332634999999999,961669.7982044998,15561.0,22561.250769262824,1803367,4840715.88
0.5332634999999999,919914.1996274998,14882.699999999999,21581.00416439623,1725065,4929596.721
0.5332634999999999,816875.4263669999,13206.9,19117.89774139845,1531842,4693732.26
0.5332634999999999,694320.2755334999,11251.8,16417.001637840738,1302021,4234614.93
0.5332634999999999,611972.6593364999,9935.099999999999,14437.00874082111,1147599,3913733.9429999995
0.5332634999999999,577449.7136099999,9376.5,13729.129106329012,1082860,3763820.865
0.5332634999999999,625704.1944614999,10134.599999999999,14120.504241505927,1173349,4087385.5259999996
0.5332634999999999,667832.5442249998,10812.9,14949.643207606185,1252350,4289369.301
0.5332634999999999,594222.4504754998,9655.8,14560.261422477492,1114313,3685136.0699999994
0.5332634999999999,462634.8824789999,7501.199999999999,12625.599679211326,867554,2691880.6319999998
0.5332634999999999,304970.19606899994,5027.4,9795.436642007142,571894,1745764.65
0.5332634999999999,220685.23357649994,3630.9,7661.659088165049,413839,1221507.378
0.5332634999999999,185184.28259099997,3072.2999999999997,6178.886441702644,347266,1004580.654
0.5332634999999999,126615.95238599998,2114.7,5154.894814661555,237436,683217.276
0.5332634999999999,105245.95088699998,1755.6,4489.0974378605115,197362,588389.34
0.5332634999999999,111890.41409699997,1915.1999999999998,4103.758129728852,209822,668864.448
