q,user-throughput,ed,eb,U,ce
0.6254325000000016,1016816.9007150026,31955.580000000005,34243.10112933671,162578.2,4931704.6614
0.6899508000000019,1099931.2945236028,42648.709999999985,43350.3354674309,159421.7,6323524.231699999
0.6948414000000015,1154376.8444142025,41100.46,43502.69539367467,166135.3,6106706.3467999995
0.6583500000000022,1147413.8560500038,37176.05,40195.008555739056,174286.3,5827717.597999999
0.6451830000000008,1100132.5020840014,36903.39,38547.29661730056,170514.8,6259183.9779
0.6385995000000025,1010533.8979890039,29110.97,36231.93529936684,158242.2,5358165.138200001
0.7128049500000015,934775.9754547521,34523.62999999999,35481.3005330466,131140.5,6930618.722499999
0.7258779000000015,831056.8818321016,31804.449999999993,33821.14245830238,114489.9,6705014.148999999
0.7258779000000022,787934.6534268025,29431.689999999995,32970.713185592795,108549.2,6387853.9975999985
0.7362234000000016,853930.7971920017,32820.939999999995,35261.918158042,115988.0,7000378.292599998
0.7307685000000018,884435.2309485022,33289.9,35975.107240730395,121028.1,6900996.2700000005
0.7618050000000018,857880.799380002,32411.999999999993,38462.40560230048,112611.6,5841938.880000001
0.7871985000000012,708163.7706000011,29586.440000000002,36428.08006681649,89960.0,4844483.6855999995
0.7956630000000013,515567.3454360009,22521.059999999998,27456.893306502927,64797.2,3510582.8327999995
0.7956630000000013,389242.31791500066,16949.78,20445.10813237593,48920.5,2627724.3933999995
0.8210565000000024,280078.79328000074,13442.950000000003,15645.646534304435,34112.0,2057577.9270000004
0.8210565000000025,229725.0402480007,10948.179999999998,12768.122846933613,27979.2,1687224.0198000004
0.770269500000001,230652.58015800035,9035.599999999999,11413.748880496507,29944.4,1411541.4319999998
0.7286053500000012,232551.15537555033,9215.009999999998,9925.547371134036,31917.3,1547292.3290999997
0.6948414000000016,262670.19960060064,9682.179999999998,10143.434269705966,37802.9,1802337.807
0.6583500000000008,408543.04260000045,14452.389999999996,14883.355146577398,62055.6,2633080.9340999997
0.6479104500000017,636439.1954827516,20657.34,23485.215329190454,98229.5,3597062.614199999
0.6921139500000021,893501.1144873027,32019.539999999997,34687.16230710843,129097.4,5305637.778
0.7231504500000014,1087465.692055052,40333.68,43648.505765233436,150378.9,6291247.4064
0.7618050000000005,1208337.7625550008,45238.49999999999,56677.96422683461,158615.1,6807489.479999999
0.7618050000000008,1142661.791700001,42755.59999999999,55065.054891456486,149994.0,6322698.128
0.7541869500000017,1234394.373177903,46840.76999999999,52938.97196194452,163672.2,7089350.5395
0.7541869500000022,1266514.4411914537,47766.23999999999,51091.13016655689,167931.1,7746728.803200001
0.7079143500000009,1180528.5887752515,45515.59,46400.18860211953,166761.5,8458162.089699998
0.6921139500000013,983183.8559004016,34917.02999999999,38058.85627848961,142055.2,7452690.8832
0.6997320000000016,839772.8638200021,30954.619999999995,32877.26987275884,120013.5,7069106.5694
0.7079143500000009,763489.166046751,29581.389999999996,30293.990380330324,107850.5,7203955.9067
0.6844959000000015,717782.2511211017,25794.82,27282.45561681384,104862.9,6434259.9008
0.6768778500000014,766574.3182927517,28081.57,30080.06777731902,113251.5,7032748.390799999
0.6872233500000005,800101.1596842007,30545.510000000002,30946.817537260144,116425.2,7777497.756200001
0.689386500000002,737245.7789895022,26541.74,28174.594124570132,106942.3,6522898.0224
0.7051869000000011,599739.5976561008,22917.329999999998,24188.3768375632,85046.9,5270985.9
0.7128049500000013,499702.6437331509,18403.04,19927.834585011246,70103.7,4036154.7328000003
0.7389508500000016,340565.4508954507,13165.710000000001,14172.236280620298,46087.7,2797186.7466
0.7258779000000015,263133.64226160053,10371.859999999999,11026.820270591646,36250.4,2206094.622
0.7438414500000021,217211.37333885068,8304.48,9376.565839894844,29201.3,1733809.3344
0.6544939500000008,200412.59242950025,7190.68,7450.216283425014,30621.0,1601292.5292
0.6254325000000012,186011.75612250032,5826.95,6554.132317807862,29741.3,1408199.0065
0.5990985000000003,227401.01584200008,4168.49,7162.738371093035,37957.2,1025573.5947
0.5925149999999999,376585.351065,10704.919999999998,10721.267372371827,63557.1,2600010.9696
0.6056820000000004,617603.0331240005,12146.220000000001,19942.886128339094,101968.2,2874281.5008
0.6254325000000008,820190.3042025011,21528.15,27753.592060710413,131139.7,4891626.242999999
0.6451830000000015,965953.7935740023,30850.860000000004,34025.407441485615,149717.8,6785955.165599999
0.6544939500000015,1021248.1433038523,35514.84999999999,36550.07093260606,156036.3,7588102.850999999
0.6714229500000016,999929.3853235524,36108.92,37347.866869111625,148926.9,7563374.3832
0.654493950000002,1025002.3206010532,34729.99999999999,36847.492881019716,156609.9,7206475.0
0.6648394500000018,1076429.586384903,37450.96,39656.49764620171,161908.2,7796540.852800001
0.6638049000000018,1039763.4174081029,37225.94,40057.05700177069,156636.9,8009533.250399999
0.6741504000000036,941682.2671872051,33047.73999999999,36764.02952675398,139684.3,7528936.126799998
0.6638049000000017,777700.544742002,27066.29,29245.033105480783,117158.0,6764677.8597
0.6665323500000022,697544.7671808023,24863.58,26670.440144104807,104652.8,6575919.638400001
0.6790410000000028,687210.5422710029,23953.010000000002,25764.070089292632,101203.1,6290779.016299998
0.663804900000002,706765.6893231022,25326.26,26630.19654472086,106471.9,6576216.671600001
0.6741504000000023,756428.4338688027,26689.0,28686.726780541318,112204.7,6625277.359999999
0.702459450000002,728804.4892128021,26402.569999999996,27723.26882821531,103750.4,6337408.8771
0.705186900000001,586190.1365595007,22233.17,23619.551443645338,83125.5,5159651.761899999
0.7024594500000017,447720.257511451,16918.32,17874.71534188989,63736.1,3887829.9359999998
0.7231504500000014,335270.62738125067,12679.530000000002,13277.669057399511,46362.5,2916291.9
0.7002963000000012,263448.66687480046,10301.039999999999,10642.131306553832,37619.6,2370990.3767999997
0.6844959000000019,223229.85639570063,8549.999999999998,8625.624499530644,32612.3,2070981.0
0.6451830000000023,194169.1142160007,6595.24,6896.142666111477,30095.2,1766073.3671999997
0.5990985000000008,180120.76132050023,4280.299999999998,5843.52400981672,30065.3,1246423.3599999999
0.5925149999999999,221037.72075000004,4037.3399999999992,6576.894921813713,37305.0,1222991.0327999997
0.5925149999999999,350181.10511999996,7482.9299999999985,9053.514382954663,59100.8,2313647.1267
0.5925149999999998,568055.9807999999,9259.9,13374.387324050345,95872.0,2886403.4289999995
0.5925149999999999,726975.6139799999,14990.830000000002,20352.01037599457,122693.2,4524082.5857
0.5925149999999998,842218.0039349999,13737.2,22862.66509642129,142142.9,4053435.604000001
0.5925149999999999,889418.3413500001,25538.719999999998,26754.822472722986,150109.0,7516045.295999999
0.5925149999999998,855275.8495049996,21085.83,26643.28771577414,144346.7,6133446.230400002
0.5925150000000006,881660.5424550012,19653.379999999997,25974.458747963195,148799.7,5752544.325999999
0.5925149999999999,921105.451035,22555.899999999998,27470.12218506324,155456.9,6857670.276999998
0.5925150000000008,884418.6997800013,17218.18,27091.78629073737,149265.2,5304404.712599998
0.5990985,778993.4011860003,15376.68000000008,23131.586344013667,130027.6,5098907.088000026
0.5925150000000001,653552.3402100003,15727.619999999999,19581.59791704428,110301.4,5675626.2294
0.5925149999999999,603567.1822950001,10790.49,17523.389035941887,101865.3,4095962.0991
0.5925149999999998,582099.7713299999,9512.299999999994,16251.163316379248,98242.2,3760021.9439999983
0.5925149999999998,616144.4982,10096.9,16795.422667454888,103988.0,4131651.4800000014
0.5925149999999999,634440.1763699999,12276.47,16827.205319198052,107075.8,5004871.289600001
0.5925149999999999,593723.1380850001,9724.800000000001,15885.307680684107,100203.9,3999129.5039999997
0.5925149999999999,496441.65532500006,8090.699999999999,13286.061355137592,83785.5,3253027.748999999
0.5925149999999999,404269.4294099999,10510.439999999999,11055.066282473408,68229.4,4128500.8319999995
0.5925149999999999,299785.92682500003,7615.5,7970.440846826545,50595.5,2958164.8200000003
0.5925149999999999,252377.616645,6112.17,6391.353021441953,42594.3,2368099.1447999994
0.5925149999999999,206520.51073500002,3480.7,5156.6997430774845,34854.9,1362067.524
0.5925149999999999,191139.41385000004,3148.5,4614.461887879877,32259.0,1260092.6700000002
0.5925149999999999,186049.117485,3135.5,4312.084011379186,31399.9,1268686.01
0.5925149999999999,239228.523765,3985.499999999999,4903.757372874841,40375.1,1581326.8349999995
0.5925149999999999,359331.9067799999,6083.469999999997,7207.21773502758,60645.2,2328448.142499999
0.5925149999999998,574002.4613399999,9419.5,11857.095774852025,96875.6,3428886.3899999997
0.5925149999999998,725110.9692749998,11850.699999999997,16702.986997183358,122378.5,4049147.175999999
0.5925149999999998,819899.7414299997,14191.029999999999,20931.32956583072,138376.2,4638196.245200001
0.5925149999999999,850937.4546749999,13869.900000000003,22736.0294158538,143614.5,4343081.7870000005
0.6056820000000005,813956.6579760008,19772.760000000002,25093.786065580796,134386.8,5879825.6412
0.618849000000002,814313.6943480026,22324.04,26865.526444992003,131585.2,6655689.285599998
0.5990985000000008,786772.0961100013,17775.04,24475.380318207834,131326.0,5500308.3776
0.632016000000001,733088.6307360011,22354.97,24665.938462449296,115992.1,7266482.9985
0.6056820000000002,637142.9401260002,20776.509999999995,21269.21012605355,105194.3,7332861.4394
0.6122655000000008,583082.4772080008,14448.579999999996,18091.203416163185,95233.6,5597668.863599999
0.5925149999999999,517968.910305,8462.800000000001,15334.314277471689,87418.7,3518747.6120000007
0.5925149999999998,500400.24804,10793.789999999994,14632.512913709239,84453.6,4623088.194899998
0.5925149999999999,520285.64395500004,13813.389999999996,15515.924311037492,87809.7,6004542.499099999
0.5925149999999999,561990.9972599999,9259.9,15590.55227870291,94848.4,4078337.757
0.5925149999999999,543914.5496399999,10531.679999999998,15209.615379400473,91797.6,4618984.214399999
0.5925149999999999,456279.2110799999,11754.419999999998,12797.974684919824,77007.2,4993982.881199999
0.5925149999999998,338176.15870499983,6618.180000000002,9915.621739541999,57074.7,2737543.9752
0.5925149999999999,250229.74977000005,7528.62,7551.851982030348,42231.8,3089218.6446
0.5925149999999999,221888.57228999998,3693.1999999999994,5863.14262816193,37448.6,1505865.368
0.5925149999999999,223176.10738499998,3693.1999999999994,5107.554249968225,37665.9,1497334.0759999997
0.5490638999999998,251141.27879609997,4326.089999999999,4434.453607613505,45739.9,1777071.2502000001
0.5925149999999999,201485.91078,3347.999999999999,4331.753515032118,34005.2,1358819.2799999996
0.5925149999999999,198913.21065,3308.0999999999995,5007.298932541489,33571.0,1255655.5169999998
0.5925149999999999,278771.1973199999,5894.78,8033.069603811685,47048.8,2034583.3169999998
0.6817684500000006,343846.50891525025,12991.749999999998,13638.130701735736,50434.5,4031859.6950000003
0.7618050000000015,470494.57702500105,17898.999999999996,21640.30197279677,61760.5,5013867.879999998
0.7618050000000013,553845.947490001,20939.7,25951.70491833883,72701.8,5497718.234999999
0.7618050000000014,607816.784520001,23024.399999999998,28476.93581266926,79786.4,5860170.288000001
0.7618050000000015,618603.1815150012,23422.600000000002,27589.642263312435,81202.3,5999230.538000002
0.7618050000000015,612166.6910700012,23077.299999999996,27220.946036329366,80357.4,6045791.054
0.7618050000000023,611534.3929200019,23077.299999999996,25364.544612309764,80274.4,6274256.324
0.7182598500000011,559979.7998949009,21480.47,23815.29135392764,77963.4,6237713.683300001
0.6583500000000015,535449.2220000012,19186.24,20035.013025836004,81332.0,6139596.8
0.6122655000000001,494416.63656000013,15210.409999999998,16998.384639018703,80752.0,5364863.711099999
0.5925150000000009,474672.65422500076,10086.32,14983.678165726504,80111.5,3841778.4248
0.5925149999999999,496553.048145,8090.699999999999,14180.283588956034,83804.3,3162897.351
0.5925149999999999,488862.7959599999,14065.029999999995,14678.66830524839,82506.4,5464826.7562
0.5925150000000007,550841.0499900008,11578.469999999998,15939.856058262729,92966.6,4460837.136899999
0.5925149999999998,546399.55755,12395.009999999998,16253.329763173093,92217.0,4685437.730099999
0.5990985000000002,485239.23097650026,10338.629999999997,14822.986519106596,80994.9,3606837.848099999
0.6056820000000015,398189.27748600097,10297.739999999998,12876.415470164795,65742.3,3424513.4370000004
0.5925149999999999,327274.47521999996,7142.75,9832.469606382629,55234.8,2259323.2525
0.6254325000000011,245088.23377500047,8102.110000000001,8387.822992919766,39187.0,2476166.8582
0.6188490000000005,204137.8630830002,5461.6799999999985,6699.055264780845,32986.7,1656418.3103999998
0.5925149999999999,198167.23426500004,3308.0999999999995,6158.488476514844,33445.1,1007911.9079999998
0.5925150000000013,175967.47476000042,3557.8,5678.755056610649,29698.4,1066735.174
0.5925150000000012,182177.0319600004,4570.3,5844.212834719086,30746.4,1328769.0219999999
0.6056820000000005,220627.54236600013,4418.08,6790.669931002051,36426.3,1230832.9071999998
0.5925149999999999,298405.36687499995,7811.009999999999,9135.217090426086,50362.5,2108269.7091
0.6122655000000008,390989.0747070005,11015.85,12700.276297721863,63859.4,2861036.562
0.6056820000000003,511442.1205740002,12651.569999999996,16206.927235535613,84440.7,3103177.089599999
0.6188490000000009,590899.3037640009,17701.78,19477.4134295777,95483.6,4289141.294000001
0.6254325000000021,629280.1607400022,16552.409999999996,21098.13116853651,100615.2,4062789.034499999
0.6385995000000014,628696.7375535014,21325.879999999997,22242.610477966497,98449.3,5131859.763199999
0.6254325000000002,618273.1741725,21480.43,21959.792430107045,98855.3,5242298.941500001
0.6122655000000023,602898.4501155023,16711.83,20694.482965136696,98470.1,4238955.6795
0.5925150000000011,630648.6728850012,12354.25,20598.186631268323,106435.9,3319092.8050000006
0.5925150000000006,627195.4954650009,13341.38,19652.30191492487,105853.1,3826708.025399999
0.5925149999999999,635227.628805,12394.149999999998,17415.150400570947,107208.7,3809713.8270000005
0.5925149999999998,635170.1548499998,10389.2,17470.777306610842,107199.0,3295869.8080000007
0.5925149999999999,690657.99957,11266.100000000002,18166.37062677049,116563.8,3712855.916
0.5925149999999999,720247.6061549999,17835.699999999997,18578.114125302556,121557.7,5947314.164999999
0.5925149999999998,666080.4773699997,11851.599999999999,19015.642083821855,112415.8,3901428.203999999
0.6188490000000012,538255.6758810012,16506.819999999996,17578.57595939917,86976.9,5270297.489599999
