q,user-throughput,ed,eb,U,ce
0.5332634999999999,233036.68276349996,3910.2,4197.732550802755,437001,1683849.426
0.5332634999999999,215792.00770049996,3551.0999999999995,3750.3592287888982,404663,1557938.592
0.592515,224374.76523000002,3733.1,3920.9857450177105,378682,1694678.076
0.5925149999999999,284709.3826499999,4729.7,5051.082433200395,480510,2177979.553
0.592515,455966.36316,10405.8,10432.23814204424,769544,4722776.388
0.5332634999999972,680668.1966699965,11251.800000000001,11917.196623439095,1276420,5115855.906
0.49376249999999994,771540.9384374999,11687.499999999998,13469.480719046403,1562575,5282399.374999999
0.592515,1099950.178635,17922.199999999997,19006.15297737842,1856409,8047247.021999999
0.49376249999999994,992472.9940124999,15007.699999999999,16903.81108113967,2010021,6734405.221
0.5925149999999999,1142750.4996599997,18639.5,19472.445245650048,1928644,8392248.48
0.5332634999999999,977477.8613984998,16119.599999999999,16204.94344346695,1833011,7352471.952
0.5925149999999999,1142749.31463,18639.5,18824.03236739476,1928642,8633070.82
0.4937624999999999,919022.3657999998,13905.300000000001,15467.184481005786,1861264,6517275.057
0.5925149999999999,961052.2198199999,15663.600000000002,16671.898914641348,1621988,7306286.220000001
0.4937624999999999,733149.9165374999,11089.9,12137.468308834197,1484823,5259828.671
0.5332634999999999,731020.5361304998,11850.3,12127.970541288434,1370843,5730686.577
0.592515,779235.43698,12740.599999999999,13369.703299474959,1315132,6380874.697999999
0.5332634999999999,707891.2983449999,12249.3,12280.139904611335,1327470,6192021.149999999
0.49376249999999994,673006.6814624999,10199.999999999998,10985.42898941799,1363017,5091329.999999999
0.5332634999999999,674718.0425369999,11411.4,12136.29486821808,1265262,5510793.288
0.4443862499999999,475190.2160774999,7142.099999999999,8032.2270993577795,1069318,3353001.687
0.4443862499999999,385538.4008437499,6383.999999999999,6402.492705518021,867575,2955281.28
0.4443862499999999,309882.08616749995,4947.599999999999,4955.14929946408,697326,2265506.0399999996
0.4443862499999999,230994.19468124997,3710.7000000000003,3729.9723848963586,519805,1703767.905
0.592515,208053.93955500002,3480.7,4484.753024448333,351137,1600077.7899999998
0.592515,188474.873895,3148.5,3759.8091465744187,318093,1458007.38
0.592515,177400.17603,2936.0,4362.18428127576,299402,1375222.4
0.592515,201333.634425,3347.9999999999995,5867.06288574836,339795,1588559.0399999998
0.6583500000000031,264414.42720000126,8565.0,9507.449041571277,401632,4069145.8499999996
0.6583500000000008,355086.3393000004,13641.400000000001,13679.30020876563,539358,6420324.91
0.6583500000000031,477073.98585000227,15257.9,16512.378593005513,724651,7012378.260999999
0.5925149999999999,595151.6917499999,9764.699999999993,14552.756903155047,1004450,4365113.840999997
0.592515,687938.948235,16054.099999999999,16081.647747045414,1161049,6979841.056999999
0.5925149999999999,771107.3162099998,12607.9,18309.803188369886,1301414,5386473.117
0.592515,782996.7222000001,13897.699999999999,13900.566579345843,1321480,5984488.597
0.592515,792215.07057,14615.9,14641.994572220347,1337038,6374286.308
0.592515,831424.15818,13537.699999999999,14709.456445416836,1403212,5934792.302999999
0.5332634999999999,772734.5401544998,13566.0,13581.679779552369,1449067,5934582.359999999
0.4937624999999999,696010.5825749999,10545.199999999992,11438.095355642747,1409606,4583471.179999996
0.5332634999999999,727843.3521974998,11970.0,11984.849458246606,1364885,5259019.5
0.5332634999999999,746490.5102654998,12089.699999999999,12190.934742026568,1399853,5284770.561
0.5925149999999999,832290.4151099998,13617.5,15175.056196120311,1404674,5815353.375
0.592515,816684.7550400001,13684.3,13722.274025923538,1378336,5826364.410999999
0.592515,799116.68529,13032.9,14135.567914370546,1348686,5486981.228999999
0.4937624999999999,601096.0984874999,9137.499999999998,10027.817601300967,1217379,3831170.999999999
0.4443862499999999,415927.75454999995,6583.5,6611.612685010829,935960,2752429.6799999997
0.4937624999999999,372857.83919999993,5697.599999999999,5724.082753256126,755136,2393390.832
0.4937624999999999,281766.55814999994,4289.900000000001,4536.315950552412,570652,1821620.2370000002
0.5332634999999999,261747.05633999995,4349.1,4368.614514464595,490840,1837929.6600000001
0.5332634999999999,210062.62465649995,3471.3,3698.4552189446345,393919,1468116.909
0.5332634999999999,202020.47781299995,3311.7000000000003,3425.2890594058545,378838,1433568.696
0.5332634999999999,217839.73954049996,3670.8,3688.2039239471937,408503,1588355.1600000001
0.592515,224174.49516,3733.1,5883.669053780915,378344,1661752.1339999998
0.5925149999999999,364413.31541999994,5991.700000000001,6405.44960461769,615028,2708188.4830000005
0.592515,460094.415165,8224.3,8259.371359578987,776511,3744030.332
0.5925149999999999,667619.8313399999,10893.999999999996,11322.43450357228,1126756,4955462.719999998
0.5332634999999999,747321.3347984998,12568.5,12588.638003143313,1401411,5718290.445
0.4443862499999999,671615.1599849999,10054.8,11068.42320891084,1511332,4643608.283999999
0.49376249999999994,753368.5033875,11435.1,11446.078359461973,1525771,5376326.616
0.42322499999999996,685265.6052,10204.4,10236.652041596859,1619152,4847498.176
0.42322499999999996,687692.8005749999,8421.9,9553.355107129773,1624887,4019183.337
0.49376249999999994,822095.7995249999,12457.699999999999,12933.303487733934,1664962,5810894.164999999
0.4443862499999999,794502.6228562499,11850.3,13102.56577459231,1787865,5517025.668
0.4443862499999999,772309.9735312499,12927.599999999999,12938.192645290685,1737925,5938422.335999999
0.4443862499999999,785552.6837812499,11730.599999999999,12959.318218475366,1767725,5325692.399999999
0.5332634999999999,918677.0283074998,14962.5,15117.03276487735,1722745,6638562.0
0.5332634999999999,892856.4096374998,14763.0,15405.43024190413,1674325,6307344.12
0.49376249999999994,713644.8165,10837.5,11218.025146102895,1445320,4472527.875
0.5925149999999999,672201.1573199999,11013.7,12720.803076119413,1134488,4449314.526000001
0.592515,469297.358145,9780.4,9784.503990711066,792043,3930644.956
0.5925149999999999,325485.07991999993,5407.099999999999,6025.939896129739,549328,2182143.3469999996
0.5925149999999999,237788.71231499995,3985.4999999999986,5321.675210180888,401321,1609105.7699999996
0.592515,208530.91413000002,3480.7,4239.353383285524,351942,1398231.9969999997
0.5925149999999999,210403.26152999996,3480.699999999999,4179.698441039224,355102,1404358.0289999996
0.5925149999999999,203075.62852499998,3347.999999999999,4056.099767534067,342735,1365146.9999999995
0.592515,242628.374835,4025.3999999999996,5138.855855528591,409489,1625778.552
0.5925149999999999,384049.85503499996,6323.899999999997,6841.06542911149,648169,2514762.073999999
0.49376249999999994,591874.5900374999,8964.9,8993.95358206912,1198703,3492814.689
0.4443862499999999,679817.1970012499,10174.5,10805.035223282903,1529789,3897036.9899999998
0.4937624999999999,950655.2603624997,14410.099999999995,16428.54926678976,1925329,5359692.593999998
0.49376249999999994,1008064.5324749999,15260.099999999999,16695.391246525687,2041598,5533159.658999999
0.49376249999999994,988089.8642999999,14927.9,15759.607464704613,2001144,5319407.886
0.5925149999999999,1190079.4128299998,19436.6,20436.55675282828,2008522,6766074.825999999
0.49376249999999994,1101866.56965,16667.8,18069.017961172172,2231572,5786893.482
0.5332634999999999,1194774.7386959998,19311.6,19732.357946817232,2240496,6576372.2639999995
0.5332635,1080908.050068,18513.6,19348.98738865478,2026968,6210572.255999999
0.592515,1081298.991465,17669.8,18700.407910007892,1824931,5870084.257999999
0.5925149999999999,956691.3094199998,15623.699999999997,23603.149728048887,1614628,5028800.318999999
0.5925149999999999,937343.3246099999,15291.499999999995,25481.77604325475,1581974,4699230.864999998
0.592515,1014648.7566600001,16500.6,23303.177035636032,1712444,4950180.0
0.592515,1029304.615185,16792.9,22952.5270134262,1737179,5010329.644
0.5925149999999999,824513.6557349999,13484.800000000003,21407.61256886749,1391549,3871081.536000001
0.5925149999999999,645536.2047749999,10561.799999999996,18318.03303127113,1089485,2910937.697999999
0.5925149999999999,426839.5107899999,7041.200000000001,13163.539589439737,720386,1911685.8000000003
0.5925149999999999,302741.39164499997,4982.1,9411.963817663169,510943,1354234.422
0.592515,231779.425185,7204.4,7242.468953350593,391179,1995979.02
0.5925150000000037,203130.13990500127,6975.0,6989.071901046528,342827,1901664.0
0.592515,188750.985885,3148.5,6253.966586849064,318559,855982.6950000001
0.6583500000000018,204453.88425000056,6653.0,6957.017055274992,310555,1872553.38
0.6583500000000018,280062.0900000007,9030.0,9266.696033049751,425400,2647957.2
0.6583500000000031,460141.88220000215,14740.0,15995.668857415987,698932,4356112.199999999
0.592515,712655.71146,11651.199999999999,20151.084730808125,1202764,3425918.8479999998
0.592515,954421.384455,24641.1,24645.32778732495,1610797,7164153.414
0.592515,1139435.97075,27856.399999999998,27870.083126114878,1923050,8115962.14
0.592515,1181667.477375,19303.9,24955.369812098845,1994325,5826882.215000001
0.5925149999999999,1145283.5012849998,18719.3,23414.56244406912,1932919,5839111.249
0.592515,1196410.435605,19516.4,30296.569069772784,2019207,6207191.0200000005
0.5925149999999999,1235441.7687149998,20140.9,30797.7535123164,2085081,6470264.125000001
0.592515,1252767.49983,20446.199999999997,25758.70660793498,2114322,6676297.685999999
0.592515,1143322.276635,18639.5,25912.209932662285,1929609,6005460.505
0.592515,1038382.5375,17005.4,20760.832443074854,1752500,5373026.184
0.592515,961556.450085,15703.5,25786.622065960524,1622839,4751722.0649999995
0.5925149999999999,948188.1266549998,15504.00000000001,25988.691424342087,1600277,4320189.600000002
0.5925150000000026,950428.4258700041,15543.9,32715.450665546632,1604058,3862192.833
0.592515,927347.0040450001,29348.699999999997,29474.441302170035,1565103,6821811.827999999
0.592515,801076.132395,13072.8,23771.385216400853,1351993,2697441.5519999997
0.5925150000000026,588955.7623950025,19158.6,19939.968539407306,993993,3726347.6999999997
0.6583500000000001,473489.92845000006,17372.6,17379.620415100857,719207,3453846.6059999997
0.6583500000000018,354205.46700000094,11367.099999999999,11711.922036020635,538020,2288651.914
0.5925149999999999,260678.75179499996,8489.699999999999,8869.181271415713,439953,1746925.569
0.6583500000000018,262784.3526000007,8552.0,8632.149151045867,399156,1774283.44
0.592515,210570.943275,6672.7,6676.190891578061,355385,1448376.2619999999
0.5925150000000026,213644.31858000092,7439.999999999999,7443.682209450884,360572,1707033.5999999999
0.6583500000000001,296430.64605000004,12420.7,12425.447339287333,450263,3057976.34
0.5925150000000026,427147.61859000183,7041.200000000001,15148.63785760041,720906,1780508.2440000002
0.5925149999999999,736877.1321449999,12063.199999999997,20487.408438149574,1243643,2998428.991999999
0.5925150000000026,941142.5307900041,29813.699999999997,30208.305301932716,1588386,7241747.7299999995
0.592515,1170669.80646,19104.399999999998,31543.586835953,1975764,4550477.035999999
0.592515,1195863.54426,19516.4,35593.278629087086,2018284,4603723.596
0.5925150000000017,1141904.9807550032,36962.1,38191.55393924946,1927217,8813982.366
0.592515,1111732.33941,18134.7,33082.76421478321,1876294,4447353.828000001
0.592515,1230788.155905,20101.0,28786.355092659356,2077227,4996505.57
0.592515,1261332.304155,20565.9,34317.58974776009,2128777,5122348.713
0.5925149999999999,1201045.0879349997,19596.200000000004,25879.231112943082,2027029,4734637.882000001
0.5925149999999999,1057414.1193,17257.8,31583.807493009295,1784620,4235581.854
0.592515,1002237.93747,16341.0,23766.21481716699,1691498,3861214.8899999997
0.592515,951118.705845,15543.9,26437.449199742066,1605223,3495667.6709999996
0.6583500000000031,1041841.5084000049,33198.2,33336.33831999015,1582504,6986561.189999999
0.5925149999999999,943417.7883899999,30424.5,30684.771250074737,1592226,6126885.81
0.6583499999999999,870758.0689499999,31956.199999999997,31967.876696614814,1322637,6150609.813999999
0.5925149999999996,574560.6104699996,19172.399999999998,19209.687529844847,969698,3476339.5679999995
0.6583500000000001,458554.6003500001,14740.0,17637.518242960305,696521,2627994.6
0.7618050000000025,382382.68711500126,14512.999999999998,15002.82152041052,501943,2546596.11
0.7618050000000025,305001.582435001,11605.0,13039.886213171258,400367,1995015.55
0.7618050000000025,240745.6161000008,9347.7,9404.361125026924,316020,1591165.4940000002
0.7618050000000025,209596.1714550007,8086.299999999999,9934.500278241152,275131,1340385.0879999998
0.7618050000000002,210592.61239500006,8086.299999999999,10454.874174600587,276439,1312487.353
0.8464500000000033,318720.59010000125,16715.6,16882.248480140977,376538,3029033.8759999997
0.7618050000000025,499028.74510500167,18854.999999999996,21631.042524799537,655061,3905436.149999999
0.5925149999999993,691867.3226849992,23754.9,24608.81788483394,1167679,4958122.728
0.6583499999999999,987232.0342499998,36366.5,36374.152364696674,1499555,7320576.45
0.5925149999999993,1058696.914274999,36270.0,37174.60966635469,1786785,7044359.4
0.5925150000000017,1157956.8046200033,37467.0,39270.47232380717,1954308,7363764.18
0.5925150000000003,1114053.2206650006,38515.2,39246.30390932243,1880211,7699188.4799999995
0.5925149999999999,1110745.8019349999,36391.2,36426.13861887714,1874629,7737860.856
0.592515,1238407.8988050001,20193.8,31528.731744602268,2090087,4598532.136
0.592515,1211692.5824850001,19768.8,34373.46424858855,2044999,4636772.04
0.5925149999999999,1167881.4308699998,19051.5,33683.89051273289,1971058,4480150.74
0.5925149999999999,1161009.4418999997,18971.699999999997,31789.178085426192,1959460,4551690.2639999995
0.592515,1052502.16995,25357.5,25368.44776307144,1776330,6109382.475000001
0.592515,947546.43291,15491.0,27566.000702847134,1599194,3564324.19
0.5925149999999999,957853.2313349998,15623.699999999999,27782.91330736864,1616589,3304568.7869999995
0.5925149999999999,947212.2544499999,15491.0,29827.37382574997,1598630,3054980.1100000003
0.6583500000000018,951216.9975000025,30383.1,31056.91238169729,1444850,5422775.687999999
0.5925150000000003,673620.2307450004,23210.1,23423.740853506162,1136883,3841503.6509999996
0.5925150000000026,508439.4915600022,8383.0,17809.391925171876,858104,1377997.54
0.6583500000000001,412804.54215000005,16577.8,16590.93849789802,627029,2698700.062
0.5925150000000026,299140.0854750013,10269.9,10350.082716304345,504865,1686420.279
0.7618050000000025,318161.00200500106,11990.199999999999,12133.877400267711,417641,1990972.71
